symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KFINTECH,EQ,14-Aug-2025,"1,114.50","1,115.00","1,133.00","1,107.70","1,127.00","1,128.90","1,122.24","7,41,668","83,23,30,706.90","35,326","3,48,160",46.94
KFINTECH,EQ,13-Aug-2025,"1,086.30","1,096.00","1,125.20","1,088.10","1,117.00","1,114.50","1,116.43","9,25,152","1,03,28,67,826.70","41,918","3,66,497",39.61
KFINTECH,EQ,12-Aug-2025,"1,091.40","1,098.00","1,112.00","1,082.30","1,085.00","1,086.30","1,095.05","8,31,097","91,00,92,812.30","38,223","3,32,804",40.04
KFINTECH,EQ,11-Aug-2025,"1,073.00","1,073.10","1,097.00","1,068.40","1,093.80","1,091.40","1,083.96","8,83,832","95,80,36,584.10","55,210","4,51,706",51.11
KFINTECH,EQ,08-Aug-2025,"1,089.70","1,085.10","1,088.30","1,048.10","1,086.50","1,073.00","1,064.84","19,59,646","2,08,67,01,293.20","71,365","9,88,442",50.44
KFINTECH,EQ,07-Aug-2025,"1,110.90","1,100.00","1,120.90","1,072.50","1,090.00","1,089.70","1,089.29","11,23,685","1,22,40,17,968.70","45,712","5,91,777",52.66
KFINTECH,EQ,06-Aug-2025,"1,120.60","1,120.60","1,128.00","1,099.50","1,113.90","1,110.90","1,114.95","4,79,104","53,41,78,687.60","23,238","1,70,087",35.5
KFINTECH,EQ,05-Aug-2025,"1,123.80","1,131.80","1,135.60","1,110.50","1,116.00","1,120.60","1,125.60","4,72,698","53,20,70,670.90","26,519","1,77,622",37.58
KFINTECH,EQ,04-Aug-2025,"1,101.50","1,102.40","1,128.80","1,094.30","1,126.00","1,123.80","1,113.23","7,31,600","81,44,39,901.80","35,786","2,41,927",33.07
KFINTECH,EQ,01-Aug-2025,"1,082.90","1,082.90","1,124.20","1,082.50","1,104.90","1,101.50","1,103.04","21,36,082","2,35,61,78,047.00","71,760","11,62,789",54.44
KFINTECH,EQ,31-Jul-2025,"1,109.20","1,091.00","1,105.30","1,077.20","1,082.50","1,082.90","1,090.32","13,60,170","1,48,30,23,920.20","72,494","6,52,023",47.94
KFINTECH,EQ,30-Jul-2025,"1,126.30","1,128.00","1,137.00","1,105.10","1,110.90","1,109.20","1,116.18","12,90,937","1,44,09,15,523.90","48,213","7,64,875",59.25
KFINTECH,EQ,29-Jul-2025,"1,149.00","1,135.00","1,149.00","1,114.50","1,128.00","1,126.30","1,131.01","9,34,848","1,05,73,17,851.90","53,560","3,89,085",41.62
KFINTECH,EQ,28-Jul-2025,"1,164.60","1,150.00","1,165.30","1,142.00","1,143.10","1,149.00","1,153.80","13,08,160","1,50,93,58,521.40","58,839","5,71,222",43.67
KFINTECH,EQ,25-Jul-2025,"1,232.60","1,201.00","1,208.00","1,139.00","1,162.00","1,164.60","1,160.21","43,36,918","5,03,17,48,348.70","1,39,166","12,51,563",28.86
KFINTECH,EQ,24-Jul-2025,"1,261.70","1,263.00","1,263.50","1,225.00","1,228.50","1,232.60","1,236.19","6,84,175","84,57,68,273.50","39,782","2,86,417",41.86
KFINTECH,EQ,23-Jul-2025,"1,282.40","1,285.20","1,287.40","1,245.00","1,259.00","1,261.70","1,257.54","6,98,772","87,87,33,640.40","31,341","3,52,708",50.48
KFINTECH,EQ,22-Jul-2025,"1,274.20","1,280.90","1,286.30","1,266.30","1,280.00","1,282.40","1,278.69","8,69,252","1,11,15,02,819.30","35,185","4,76,416",54.81
KFINTECH,EQ,21-Jul-2025,"1,259.70","1,255.10","1,277.90","1,242.10","1,275.00","1,274.20","1,266.78","4,28,479","54,27,86,758.40","27,078","1,59,016",37.11
KFINTECH,EQ,18-Jul-2025,"1,268.60","1,273.90","1,280.40","1,255.00","1,258.60","1,259.70","1,264.87","3,35,083","42,38,37,282.00","20,877","1,36,946",40.87
KFINTECH,EQ,17-Jul-2025,"1,282.20","1,285.00","1,288.00","1,263.30","1,270.00","1,268.60","1,272.13","4,08,835","52,00,91,645.40","20,962","1,91,955",46.95
KFINTECH,EQ,16-Jul-2025,"1,299.30","1,299.30","1,308.30","1,280.20","1,284.00","1,282.20","1,290.17","4,23,326","54,61,62,354.20","19,783","1,82,730",43.17
KFINTECH,EQ,15-Jul-2025,"1,275.60","1,280.00","1,304.50","1,270.80","1,299.00","1,299.30","1,291.94","5,74,055","74,16,46,785.00","26,182","1,94,209",33.83
KFINTECH,EQ,14-Jul-2025,"1,273.10","1,272.00","1,299.90","1,267.00","1,278.90","1,275.60","1,280.81","5,66,336","72,53,70,765.30","27,044","1,89,523",33.46
KFINTECH,EQ,11-Jul-2025,"1,291.90","1,291.80","1,305.00","1,260.00","1,273.50","1,273.10","1,278.72","5,70,562","72,95,90,368.80","27,990","1,93,658",33.94
KFINTECH,EQ,10-Jul-2025,"1,306.90","1,313.70","1,321.90","1,286.60","1,292.50","1,291.90","1,302.04","6,96,921","90,74,18,599.60","28,781","2,53,618",36.39
KFINTECH,EQ,09-Jul-2025,"1,273.30","1,272.30","1,314.20","1,258.00","1,304.00","1,306.90","1,295.59","10,78,958","1,39,78,90,051.00","43,479","4,63,334",42.94
KFINTECH,EQ,08-Jul-2025,"1,262.60","1,260.00","1,277.20","1,246.60","1,272.30","1,273.30","1,264.04","8,84,916","1,11,85,70,989.10","44,019","3,51,238",39.69
KFINTECH,EQ,07-Jul-2025,"1,294.90","1,294.00","1,294.00","1,256.20","1,262.40","1,262.60","1,269.90","8,96,050","1,13,78,97,743.80","42,142","3,96,163",44.21
KFINTECH,EQ,04-Jul-2025,"1,329.70","1,335.90","1,335.90","1,273.20","1,293.00","1,294.90","1,298.29","10,63,028","1,38,01,17,121.70","46,115","4,07,223",38.31
KFINTECH,EQ,03-Jul-2025,"1,320.90","1,326.00","1,347.90","1,314.00","1,331.00","1,329.70","1,332.42","8,24,543","1,09,86,38,662.60","33,257","2,95,674",35.86
KFINTECH,EQ,02-Jul-2025,"1,333.80","1,334.90","1,355.00","1,312.60","1,320.00","1,320.90","1,329.35","9,85,228","1,30,97,13,202.80","38,267","3,54,915",36.02
KFINTECH,EQ,01-Jul-2025,"1,347.70","1,357.00","1,357.00","1,330.00","1,334.00","1,333.80","1,338.11","7,75,574","1,03,78,06,094.60","35,647","3,19,314",41.17
KFINTECH,EQ,30-Jun-2025,"1,346.40","1,365.00","1,371.00","1,327.10","1,348.00","1,347.70","1,352.68","11,16,748","1,51,05,98,847.90","46,048","3,79,968",34.02
KFINTECH,EQ,27-Jun-2025,"1,323.40","1,332.70","1,378.50","1,329.00","1,357.60","1,346.40","1,359.29","28,41,558","3,86,24,98,740.60","93,184","11,84,402",41.68
KFINTECH,EQ,26-Jun-2025,"1,336.70","1,345.00","1,356.90","1,307.50","1,325.00","1,323.40","1,328.34","11,45,209","1,52,12,28,599.90","58,721","5,07,908",44.35
KFINTECH,EQ,25-Jun-2025,"1,338.60","1,349.10","1,388.50","1,328.00","1,341.70","1,336.70","1,357.19","18,80,477","2,55,21,65,944.90","75,050","6,16,961",32.81
KFINTECH,EQ,24-Jun-2025,"1,314.20","1,343.70","1,368.00","1,323.20","1,337.10","1,338.60","1,348.01","25,76,511","3,47,31,49,795.20","93,241","9,01,809",35.0
KFINTECH,EQ,23-Jun-2025,"1,272.50","1,270.00","1,347.90","1,255.30","1,314.90","1,314.20","1,313.63","55,10,194","7,23,83,82,540.90","1,60,636","15,47,641",28.09
KFINTECH,EQ,20-Jun-2025,"1,198.00","1,195.10","1,290.00","1,194.80","1,278.40","1,272.50","1,257.02","39,22,780","4,93,10,20,059.00","1,01,804","19,45,614",49.6
KFINTECH,EQ,19-Jun-2025,"1,222.90","1,228.80","1,238.00","1,187.30","1,191.00","1,198.00","1,206.37","10,74,049","1,29,57,02,548.70","40,009","6,08,164",56.62
KFINTECH,EQ,18-Jun-2025,"1,209.50","1,207.70","1,243.00","1,196.90","1,218.80","1,222.90","1,224.14","9,89,699","1,21,15,34,058.20","43,982","3,67,476",37.13
KFINTECH,EQ,17-Jun-2025,"1,225.00","1,226.80","1,240.20","1,206.00","1,207.60","1,209.50","1,216.95","9,60,133","1,16,84,38,379.50","37,528","4,84,213",50.43
KFINTECH,EQ,16-Jun-2025,"1,208.00","1,208.00","1,232.00","1,167.40","1,227.00","1,225.00","1,201.77","11,17,340","1,34,27,90,663.80","46,200","4,29,392",38.43
KFINTECH,EQ,13-Jun-2025,"1,194.00","1,170.00","1,217.00","1,166.50","1,209.00","1,208.00","1,190.56","12,54,223","1,49,32,24,084.50","50,733","4,83,881",38.58
KFINTECH,EQ,12-Jun-2025,"1,217.00","1,217.00","1,227.40","1,180.00","1,195.00","1,194.00","1,209.68","16,95,600","2,05,11,26,072.10","53,670","9,10,471",53.7
KFINTECH,EQ,11-Jun-2025,"1,265.70","1,267.00","1,271.70","1,207.30","1,215.00","1,217.00","1,229.40","19,22,018","2,36,29,27,323.90","72,238","7,86,700",40.93
KFINTECH,EQ,10-Jun-2025,"1,253.50","1,263.00","1,283.90","1,246.10","1,260.30","1,265.70","1,268.72","14,88,284","1,88,82,13,418.50","54,312","7,20,616",48.42
KFINTECH,EQ,09-Jun-2025,"1,248.30","1,265.00","1,271.00","1,218.00","1,252.40","1,253.50","1,241.12","16,92,740","2,10,08,96,332.50","62,703","6,01,623",35.54
KFINTECH,EQ,06-Jun-2025,"1,206.10","1,213.90","1,265.00","1,204.80","1,248.60","1,248.30","1,239.04","31,63,529","3,91,97,27,940.00","1,12,042","14,85,663",46.96
KFINTECH,EQ,05-Jun-2025,"1,170.30","1,180.00","1,215.00","1,163.60","1,204.00","1,206.10","1,187.23","26,70,064","3,16,99,76,545.60","83,051","11,16,182",41.8
KFINTECH,EQ,04-Jun-2025,"1,135.30","1,145.00","1,175.00","1,135.00","1,168.50","1,170.30","1,161.33","24,06,928","2,79,52,44,037.90","77,142","9,78,166",40.64
KFINTECH,EQ,03-Jun-2025,"1,124.40","1,142.90","1,174.70","1,130.80","1,137.50","1,135.30","1,155.42","42,38,749","4,89,75,28,334.40","1,63,371","18,49,916",43.64
KFINTECH,EQ,02-Jun-2025,"1,078.70","1,078.70","1,149.90","1,065.80","1,127.50","1,124.40","1,121.36","48,60,536","5,45,04,29,220.40","1,55,627","23,12,649",47.58
KFINTECH,EQ,30-May-2025,"1,070.20","1,068.80","1,110.80","1,056.00","1,075.50","1,078.70","1,087.58","24,11,024","2,62,21,92,613.40","84,002","9,11,164",37.79
KFINTECH,EQ,29-May-2025,"1,078.20","1,085.00","1,085.00","1,063.40","1,068.80","1,070.20","1,071.89","6,79,414","72,82,56,642.80","30,140","4,39,943",64.75
KFINTECH,EQ,28-May-2025,"1,079.20","1,082.80","1,087.00","1,067.00","1,073.10","1,078.20","1,079.26","8,93,389","96,41,98,062.50","53,297","4,81,455",53.89
KFINTECH,EQ,27-May-2025,"1,072.60","1,080.80","1,086.80","1,066.80","1,077.80","1,079.20","1,079.34","8,85,344","95,55,83,517.30","31,555","3,50,414",39.58
KFINTECH,EQ,26-May-2025,"1,072.20","1,075.00","1,086.90","1,070.10","1,074.00","1,072.60","1,076.87","5,74,244","61,83,83,598.60","23,402","2,61,631",45.56
KFINTECH,EQ,23-May-2025,"1,049.80","1,056.90","1,079.00","1,043.40","1,070.10","1,072.20","1,066.87","11,17,317","1,19,20,36,131.20","44,908","5,41,871",48.5
KFINTECH,EQ,22-May-2025,"1,056.90","1,060.00","1,066.00","1,040.30","1,051.00","1,049.80","1,051.40","8,95,033","94,10,35,706.10","47,698","3,96,866",44.34
KFINTECH,EQ,21-May-2025,"1,064.90","1,064.90","1,079.00","1,050.00","1,058.00","1,056.90","1,063.54","9,74,109","1,03,60,07,816.20","58,403","4,67,197",47.96
KFINTECH,EQ,20-May-2025,"1,077.90","1,087.80","1,087.80","1,058.60","1,069.00","1,064.90","1,070.94","10,78,305","1,15,47,98,511.40","32,332","4,94,191",45.83
KFINTECH,EQ,19-May-2025,"1,065.80","1,066.00","1,097.00","1,058.80","1,078.90","1,077.90","1,082.69","24,30,543","2,63,15,26,169.20","77,762","12,27,454",50.5
KFINTECH,EQ,16-May-2025,"1,041.00","1,047.90","1,072.90","1,042.00","1,067.00","1,065.80","1,058.79","26,82,659","2,84,03,59,597.40","73,930","14,19,519",52.91
KFINTECH,EQ,15-May-2025,"1,050.50","1,055.80","1,059.50","1,027.40","1,042.00","1,041.00","1,039.61","23,71,643","2,46,55,93,531.00","1,24,212","14,23,928",60.04
KFINTECH,EQ,14-May-2025,"1,047.80","1,066.90","1,089.00","1,047.10","1,052.00","1,050.50","1,069.03","29,33,172","3,13,56,57,721.70","85,505","11,91,770",40.63
KFINTECH,EQ,13-May-2025,"1,117.90","1,074.50","1,078.00","1,040.00","1,052.90","1,047.80","1,046.25","2,57,01,437","26,89,01,20,595.50","1,77,944","1,76,00,766",68.48
KFINTECH,EQ,12-May-2025,"1,065.40","1,116.90","1,122.80","1,094.40","1,117.00","1,117.90","1,108.81","11,83,921","1,31,27,38,897.70","50,462","3,61,266",30.51
KFINTECH,EQ,09-May-2025,"1,064.90","1,039.00","1,075.00","1,006.30","1,071.00","1,065.40","1,038.93","16,89,553","1,75,53,21,603.80","68,100","2,70,311",16.0
KFINTECH,EQ,08-May-2025,"1,103.30","1,068.80","1,160.00","1,054.10","1,065.00","1,064.90","1,109.49","40,14,345","4,45,38,83,821.30","1,30,484","6,07,482",15.13
KFINTECH,EQ,07-May-2025,"1,041.70","1,019.20","1,123.10","1,017.30","1,104.00","1,103.30","1,084.46","31,98,151","3,46,82,73,533.80","1,16,905","7,03,322",21.99
KFINTECH,EQ,06-May-2025,"1,087.80","1,096.60","1,100.00","1,036.00","1,038.00","1,041.70","1,061.17","10,75,862","1,14,16,67,559.10","52,800","4,31,670",40.12
KFINTECH,EQ,05-May-2025,"1,131.50","1,131.00","1,131.30","1,084.00","1,092.00","1,087.80","1,095.15","15,02,056","1,64,49,75,162.20","87,019","6,04,254",40.23
KFINTECH,EQ,02-May-2025,"1,197.60","1,190.10","1,193.10","1,120.00","1,120.20","1,131.50","1,149.29","15,53,303","1,78,51,90,761.40","1,00,857","6,31,693",40.67
KFINTECH,EQ,30-Apr-2025,"1,269.80","1,270.00","1,270.00","1,181.00","1,184.00","1,197.60","1,209.22","16,73,130","2,02,31,87,672.00","1,02,263","6,02,954",36.04
KFINTECH,EQ,29-Apr-2025,"1,239.20","1,233.80","1,304.10","1,226.60","1,269.00","1,269.80","1,276.65","29,51,291","3,76,77,61,424.30","1,26,392","8,36,766",28.35
KFINTECH,EQ,28-Apr-2025,"1,219.60","1,220.00","1,263.40","1,185.80","1,240.00","1,239.20","1,233.43","19,98,496","2,46,50,07,671.70","81,660","5,71,602",28.6
KFINTECH,EQ,25-Apr-2025,"1,227.00","1,230.00","1,241.00","1,188.00","1,220.00","1,219.60","1,212.22","22,05,921","2,67,40,65,387.70","96,387","6,40,210",29.02
KFINTECH,EQ,24-Apr-2025,"1,286.60","1,280.00","1,282.50","1,215.60","1,224.90","1,227.00","1,241.97","14,49,800","1,80,06,09,927.10","60,346","5,26,483",36.31
KFINTECH,EQ,23-Apr-2025,"1,284.40","1,300.00","1,319.90","1,227.50","1,285.00","1,286.60","1,271.27","34,92,124","4,43,94,27,170.00","1,07,385","8,25,666",23.64
KFINTECH,EQ,22-Apr-2025,"1,200.80","1,215.00","1,295.00","1,214.90","1,285.00","1,284.40","1,261.49","64,57,964","8,14,66,49,892.40","1,83,206","11,80,040",18.27
KFINTECH,EQ,21-Apr-2025,"1,105.80","1,121.10","1,215.00","1,113.30","1,214.80","1,200.80","1,168.58","35,11,560","4,10,35,36,731.80","1,13,554","5,67,871",16.17
KFINTECH,EQ,17-Apr-2025,"1,052.40","1,071.30","1,146.40","1,066.50","1,103.00","1,105.80","1,124.47","72,09,839","8,10,72,41,079.70","2,11,478","7,74,443",10.74
KFINTECH,EQ,16-Apr-2025,"1,007.20","1,015.20","1,067.00","1,010.30","1,053.00","1,052.40","1,043.03","12,25,327","1,27,80,51,923.00","69,416","3,98,348",32.51
KFINTECH,EQ,15-Apr-2025,998.35,"1,015.00","1,026.50","1,001.60","1,009.70","1,007.20","1,010.37","9,91,900","1,00,21,86,487.40","44,395","6,47,872",65.32
KFINTECH,EQ,11-Apr-2025,"1,025.95","1,040.00","1,046.95",991.25,999.70,998.35,"1,010.35","8,20,287","82,87,75,779.80","66,224","3,88,821",47.4
KFINTECH,EQ,09-Apr-2025,"1,028.00","1,020.00","1,032.95",998.60,"1,028.00","1,025.95","1,013.64","5,83,848","59,18,09,985.20","31,898","2,96,864",50.85
KFINTECH,EQ,08-Apr-2025,996.20,"1,019.00","1,068.90","1,008.00","1,023.85","1,028.00","1,031.97","15,22,076","1,57,07,36,566.35","1,17,106","5,79,512",38.07
KFINTECH,EQ,07-Apr-2025,"1,036.00",828.80,"1,030.00",828.80,984.00,996.20,968.04,"12,31,243","1,19,18,98,514.20","76,056","4,11,454",33.42
KFINTECH,EQ,04-Apr-2025,"1,062.70","1,062.70","1,066.35","1,025.25","1,030.00","1,036.00","1,041.40","5,56,662","57,97,07,574.10","37,399","2,85,738",51.33
KFINTECH,EQ,03-Apr-2025,"1,042.60","1,021.00","1,083.90","1,020.30","1,068.80","1,062.70","1,066.50","6,22,428","66,38,19,957.20","32,581","2,51,538",40.41
KFINTECH,EQ,02-Apr-2025,"1,032.05","1,026.90","1,049.60","1,009.10","1,039.50","1,042.60","1,037.38","4,18,789","43,44,41,572.60","28,145","1,35,102",32.26
KFINTECH,EQ,01-Apr-2025,"1,029.60","1,024.50","1,046.45",980.65,"1,035.00","1,032.05","1,018.78","11,09,749","1,13,05,85,715.05","65,017","4,06,576",36.64
KFINTECH,EQ,28-Mar-2025,"1,041.10","1,049.35","1,070.00","1,021.00","1,029.90","1,029.60","1,040.08","5,26,816","54,79,28,583.95","36,149","1,98,175",37.62
KFINTECH,EQ,27-Mar-2025,"1,043.65","1,028.00","1,055.80","1,016.70","1,030.00","1,041.10","1,034.32","12,23,235","1,26,52,15,034.60","65,908","7,25,052",59.27
KFINTECH,EQ,26-Mar-2025,"1,098.75","1,098.75","1,098.75","1,034.45","1,039.75","1,043.65","1,061.10","7,04,422","74,74,64,058.40","63,998","2,95,179",41.9
